id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
SIN-198,1.053661142924677,0.38059103466717276,2.768486503750948,551.4181898890461,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SIN-199,0.873103418331637,0.3083693205975059,2.8313562991282173,551.3233949792873,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
SIN-200,0.9110731972437033,0.3233387580780621,2.817704882208236,551.3521962790851,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-201,1.0597902535933055,0.38248050491334307,2.7708346960936416,551.4408979215937,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
SIN-202,0.8653084158520903,0.30519104250072043,2.8353008291521125,551.2927972737591,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-203,0.8687516930699001,0.30636405759920793,2.835684119990406,551.2925488963331,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-204,0.8149002556896452,0.284886057159441,2.8604427461803557,551.2829545278803,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SIN-205,0.742857492721493,0.2934244969302264,2.53168191644932,551.3408451608923,0.8181818181818182,0.1,1.05,0.25,10.0
SIN-206,0.9180291449985197,0.3717264262805095,2.4696364855851365,551.3955143466078,0.8181818181818182,0.1,1.0,0.2,9.0
SIN-207,0.9446745982757714,0.2891988321240743,3.266522867113377,551.3292059285128,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
SIN-208,1.1414699027023654,0.3578503889944874,3.1897964563060723,551.4998634157788,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
SIN-209,1.072611473887441,0.44193168153857487,2.427097940010024,551.605767730129,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-210,0.827805289587163,0.2897799883098799,2.8566682413622675,551.3258257334644,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SIN-211,1.052380822851352,0.4323251004453226,2.4342348426388667,551.5137658230643,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-212,0.8250344400498137,0.247599241812052,3.3321363749412534,551.2542243447864,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
SIN-213,0.8483689772446876,0.29782994908155946,2.848501233206622,551.3749675645945,0.6666666666666666,0.1,1.05,0.2,11.0
SIN-214,1.1182327141905226,0.4060966577529637,2.753612207443393,551.4861980964499,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
SIN-215,0.8008610065120549,0.27958165443097416,2.864497701546363,551.5899226583487,0.6666666666666666,0.0625,1.0,0.2,9.0
SIN-216,1.1382161016676466,0.47106024233500515,2.4162856453892334,551.5451392290671,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
SIN-217,0.8170494719131507,0.2858671520362718,2.858143952857797,551.3212459310237,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
SIN-218,1.0686248967221803,0.332772556578308,3.2112771188531335,551.394430696862,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
SIN-219,0.6324078475246802,0.21231736561891146,2.9785969022420393,551.3301111500738,0.6666666666666666,0.07142857142857142,1.0,0.25,11.0
SIN-220,0.8894924718468251,0.3593178227245722,2.4755033443711127,551.3332054623219,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
SIN-221,0.7558665210292919,0.2613513564232334,2.8921469219591063,551.3129136701976,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
SIN-222,0.7774540898809255,0.27069439985139954,2.872073047346812,551.5000912026363,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
SIN-223,0.8069978944533757,0.2824366246651023,2.857270707757073,551.4257950742929,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
SIN-224,0.7759745164371837,0.2701091160745577,2.872818687922377,551.822991964281,0.6666666666666666,0.05555555555555555,1.0,0.2,9.0
SIN-225,1.1679512736830782,0.4255942582004739,2.744283437049851,551.5271380360599,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
SIN-226,0.8147318167450641,0.28481103367792465,2.8606048235701236,551.2829112882946,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SIN-227,0.9368806838177183,0.3341259214050557,2.803974860369939,551.4632684822534,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-228,0.7266844919720764,0.21340216650906085,3.4052348383315127,551.2106987873015,0.5384615384615384,0.08333333333333333,1.0,0.25,11.0
SIN-229,0.6300858471056503,0.24265386969641914,2.596644545145486,551.2441740211968,0.8181818181818182,0.08333333333333333,1.05,0.25,11.0
SIN-230,0.7073593722884158,0.20626098088150624,3.429438613475725,551.4330031880423,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.25,10.0
SIN-231,0.9531068558434254,0.29241750548324524,3.259404235284525,551.3099084339282,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
SIN-232,1.0791916909038561,0.4446533889673494,2.427040291788039,551.4623474567281,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
SIN-233,0.9636616292768336,0.29602916153743225,3.255292905172049,551.3196615756142,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-234,0.8691826730569999,0.35007127344322175,2.4828734574760047,551.3859541763127,0.8181818181818182,0.1,1.05,0.2,10.0
SIN-235,0.869574710922392,0.30672013129940934,2.8350754390931843,551.2919569733372,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-236,0.911290761065779,0.2783808676885617,3.273539480756575,551.374601023483,0.5384615384615384,0.07142857142857142,1.0,0.2,9.0
SIN-237,0.8865001286651432,0.2697268848775369,3.286658388049221,551.349247197393,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
SIN-238,1.114845965467771,0.3490570655343823,3.1938788110792675,551.3687478147516,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-239,0.7533401787464532,0.26119011917661056,2.884259868333926,551.4792368738457,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
SIN-240,0.6811639726732528,0.2648662209918506,2.5717283620481406,551.3550826155457,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
SIN-241,0.7614587483083719,0.2647965025520175,2.8756374837646828,551.6411126812853,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
SIN-242,1.0524093687922198,0.37988505797113653,2.770336307547483,551.4767617658689,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
SIN-243,0.8247915754346357,0.28917499971977617,2.8522229661412517,551.3195975519816,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SIN-244,1.0066288767687424,0.3616138410763225,2.7837122433493424,551.4019211087436,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
SIN-245,0.7811551504159905,0.2716435119178315,2.875662830674489,551.2771069728799,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
SIN-246,0.9191496337945823,0.32640421572656897,2.8159857915700455,551.3042536187468,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
SIN-247,0.8599242475218252,0.30226837594492295,2.8449031256862742,551.413156407162,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-248,1.0180239109125948,0.36611031650034415,2.7806479769374044,551.3894162515076,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
SIN-249,0.9152762532261237,0.32514529624860156,2.8149761469294523,551.3665055669082,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-250,1.1174304599088276,0.3500318480036349,3.192367969606079,551.3693504640005,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-251,0.9042873112338735,0.32012367485370125,2.824806105475139,551.4003500477127,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-252,0.6630977174916964,0.22403267052268902,2.9598259751340192,551.401563368712,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
SIN-253,0.9964204169785618,0.3081069251047524,3.234008507403044,551.4227735388852,0.5384615384615384,0.1,1.05,0.2,10.0
SIN-254,0.8720133693250972,0.3068218911706017,2.842083288119207,551.5310693078927,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-255,0.7408015156047151,0.25548609815448853,2.899576614758756,551.2686534608282,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,9.0
SIN-256,1.096884178844777,0.34298945386823754,3.1980113862805672,551.3645134962188,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,10.0
SIN-257,0.716622527652216,0.2456457032561702,2.917301292686933,551.232987960192,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
SIN-258,0.9201703664215563,0.3273885614368726,2.8106368847556222,551.6741345430629,0.6666666666666666,0.0625,1.05,0.15000000000000002,10.0
SIN-259,0.8000307197117196,0.31628662252857837,2.5294484898406733,553.3760010605017,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
SIN-260,0.8148963551662505,0.2848817006801765,2.8604727970263593,551.2829312303337,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SIN-261,0.9168236243743964,0.3719714302799945,2.4647689304640266,551.498219331579,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,10.0
SIN-262,0.9057127542647682,0.2757049598482749,3.285079654581467,551.3256475701156,0.5384615384615384,0.1,1.0,0.2,11.0
SIN-263,0.9910325322529845,0.3552506815108358,2.789671023397477,551.3910080848734,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
SIN-264,1.0532507995350395,0.32800916397079166,3.2110407733267743,551.4312615221734,0.5384615384615384,0.1,1.0,0.2,9.0
SIN-265,1.109904626962799,0.45819717026324974,2.422329728324427,551.6581891048526,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
SIN-266,0.9719037156795723,0.29916899699291716,3.2486779226745286,551.3302591268492,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-267,0.8819871526073145,0.3117878892840679,2.828805039966584,551.2994598804057,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SIN-268,0.9228546024550155,0.3284040616648111,2.8101193321930844,551.4181074495432,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-269,0.7302791344686375,0.25104057289381515,2.909008396732468,551.2816067715562,0.6666666666666666,0.1,1.0,0.25,11.0
SIN-270,0.9055116630469294,0.32126947641762393,2.8185424682855293,551.3637124828222,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-271,0.9882945269761131,0.3047147633560629,3.2433431058319906,551.3109404346868,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
SIN-272,1.094063197799742,0.3961717353100125,2.7615882211880036,551.4873688294432,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SIN-273,0.8493486696729511,0.2989681529194653,2.8409335956988864,551.3452349493674,0.6666666666666666,0.1,1.0,0.25,9.0
SIN-274,0.762545070722241,0.26367725676192333,2.891963759357335,551.3826782339186,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
SIN-275,0.9074972090792071,0.32193040149754604,2.818923608512086,551.3180063826679,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
SIN-276,1.0373014868074624,0.3219748929458883,3.2216843907198474,551.3319253937101,0.5384615384615384,0.1,1.0,0.2,9.0
SIN-277,1.1355109350568287,0.41307005797487023,2.7489548398250383,551.4242508289003,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
SIN-278,0.9166290887886857,0.3257256307445136,2.8141140956379127,551.3733006604958,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-279,0.731054311619669,0.28789911530487466,2.539272518588705,551.3070445627527,0.8181818181818182,0.1,1.0,0.25,10.0
SIN-280,0.8796435179061508,0.3104660024788138,2.833300621913273,551.3444948364069,0.6666666666666666,0.1,0.9,0.2,10.0
SIN-281,1.057899200391198,0.3824154096834339,2.7663613275075245,551.4432359156357,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SIN-282,0.7743281897090976,0.23007728348346698,3.365513439594916,551.2144721269636,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
SIN-283,0.9915470394885075,0.3062747727645707,3.237442739858618,551.3835171198757,0.5384615384615384,0.1,1.05,0.2,10.0
SIN-284,0.8851664148420958,0.3130067694206555,2.827946553617518,551.4167653835459,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
SIN-285,0.8205875092116678,0.2877314461370599,2.851921540827288,551.4890698001709,0.6666666666666666,0.1,1.0,0.2,12.0
SIN-286,0.9322729935539982,0.3314102493952295,2.813048163885235,551.3588556139315,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
SIN-287,0.8149607278114752,0.284910329797826,2.860411303408255,551.282931220792,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SIN-288,0.8880167996113209,0.31340883482412574,2.833413423427088,551.4574238528268,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-289,0.8717226126242411,0.30669769494344123,2.8422861566827144,551.5355790579997,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SIN-290,0.7697118347715002,0.22774561130321355,3.379699965970933,551.36273155975,0.5384615384615384,0.1,1.0,0.25,11.0
SIN-291,0.7122688048051369,0.24372666957387126,2.9224081470052456,551.2479749381216,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
SIN-292,1.1130114498744217,0.3483652297268604,3.194955623863755,551.3701800214587,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-293,0.8451896205964917,0.25506560163403846,3.313616635022185,551.2367641489099,0.5384615384615384,0.08333333333333333,1.05,0.25,9.0
SIN-294,0.8632177194166488,0.34744463486263694,2.4844756050353864,551.387461959234,0.8181818181818182,0.1,1.0,0.2,10.0
SIN-295,0.8889211790964183,0.3145028936799518,2.8264324334039763,551.2900185455028,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
SIN-296,0.7487864772375397,0.25817086162622294,2.900352396552113,551.6170943857586,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
SIN-297,0.8816084289643028,0.3106472968858731,2.837972317165186,551.5426572064237,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-298,0.9291638470401393,0.2842654797424291,3.2686481942234,551.3055694216388,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
SIN-299,0.7428670182546376,0.2568845213676938,2.891832541328283,551.4359896877297,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,11.0
SIN-300,1.0684810183300835,0.3860511483214894,2.7677187931592195,551.5847619688359,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,11.0
SIN-301,0.8906101431222139,0.3145286453954589,2.831570847871246,551.429920113212,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-302,0.8658853057927688,0.30599039746794227,2.8297793426131457,551.4017916356612,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
SIN-303,1.0109961881899228,0.36380868515971676,2.77892263002485,551.4448131441969,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
SIN-304,0.9091774412648214,0.27730335427636044,3.2786384558433266,551.2678978809496,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
SIN-305,0.7304581176831556,0.2520435580703148,2.898142381720279,551.8275215832263,0.6666666666666666,0.05555555555555555,1.05,0.2,10.0
SIN-306,0.7908481431937249,0.3152291345712,2.5088040934715634,551.3312655775536,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
SIN-307,0.8502596959100485,0.2983747724216491,2.8496366801027726,551.4205505660285,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-308,0.846636148390686,0.29766257393988144,2.8442814868680135,551.3450485125047,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
SIN-309,1.0053859943037522,0.41176217640833407,2.4416666996308485,551.6117960301142,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
SIN-310,0.7844885132176359,0.2728069663985568,2.8756175972117184,551.275596749378,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
SIN-311,0.718813609427317,0.24636246265160308,2.91770751798271,551.2494484146537,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
SIN-312,1.0355528311124191,0.37324386431905604,2.7744671248693553,551.3728890469686,0.6666666666666666,0.1,0.9,0.2,8.0
SIN-313,0.8997762519342365,0.3638082797945825,2.473215432156404,551.5044778258178,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.2,10.0
SIN-314,0.8348487585930601,0.2920126344709992,2.8589473880314995,551.5090957374493,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
SIN-315,1.0968606689238904,0.3977476534686855,2.7576797986320383,551.4039727043729,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
SIN-316,0.7493404035060779,0.2955907765396018,2.535060167568134,551.3867369176213,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
SIN-317,0.9005717963854787,0.3184821914916963,2.8276990690355728,551.445954503476,0.6666666666666666,0.1,1.05,0.2,10.0
SIN-318,0.9214218063595184,0.37353627634359016,2.4667532036753674,551.4404945883757,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
SIN-319,1.094182524610131,0.3971282478757694,2.7552372072822577,551.5262525528032,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
SIN-320,0.8524734511395524,0.3425395424939405,2.4886862548274484,551.3736391737183,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
SIN-321,0.9385336969738359,0.28685576559435416,3.2717965247420775,551.3711572236048,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
SIN-322,0.8185366559219671,0.3272163879273476,2.501514857207299,551.3136426316613,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SIN-323,1.0539080031292336,0.43305056588901025,2.433683468270418,551.5150542143047,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-324,0.8054950142330407,0.3212547843902581,2.5073401342858475,551.3654305866214,0.8181818181818182,0.1,1.05,0.2,11.0
SIN-325,0.8699464271680077,0.3068766616363759,2.8348406246638076,551.2919241033105,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SIN-326,1.0387099093609877,0.4258291155021174,2.439264652291778,551.5437963392601,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SIN-327,1.1040138832878577,0.4000760602106619,2.759509985942508,551.4638172763157,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
SIN-328,0.9295799839337927,0.3312941646447052,2.8059050932295055,551.4914723235054,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-329,0.9316180860393567,0.2852186601584937,3.266329368217578,551.3020335769702,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
SIN-330,1.1104357727138026,0.34751621632073676,3.1953495133848273,551.4323195015659,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
SIN-331,0.9828213266050575,0.3033189327761012,3.2402241350708554,551.4050915550301,0.5384615384615384,0.1,1.0,0.2,10.0
SIN-332,0.9194094460235046,0.3269229701125961,2.812312165483047,551.3905544434422,0.6666666666666666,0.1,1.0,0.2,10.0
SIN-333,1.0641837443467494,0.38469879017985953,2.766277855589845,551.4143035218308,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SIN-334,1.05032365108622,0.3264997185226622,3.216920540816079,551.3561799639708,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
SIN-335,0.8206769100624578,0.32804836235180346,2.5016948847997993,551.3335786533479,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
