id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
MOR-1933,0.5889868554530341,0.21025650501286478,2.801277684212416,306.9431177557247,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-1934,0.6786315613577263,0.24607465969942113,2.7578278973815147,306.88203811572555,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
MOR-1935,0.5243459395656482,0.18402373349320306,2.849338667422564,307.8692309305117,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
MOR-1936,0.43561739150824524,0.17065613310807276,2.5526032002165335,306.19468583729605,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
MOR-1937,0.5535667267340468,0.1961318310847068,2.8224216521741874,306.9688613130115,0.6666666666666666,0.1,1.0,0.2,11.0
MOR-1938,0.6949803066709785,0.2179209170101008,3.1891399697017873,306.89400938391367,0.5384615384615384,0.1,1.0,0.2,9.0
MOR-1939,0.4948275079070875,0.17389250514974702,2.84559422202221,304.50378270731056,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
MOR-1940,0.5932342209323811,0.18291119502669476,3.243290936051247,305.22804315907564,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
MOR-1941,0.5045566043875082,0.17644695937267899,2.859536974631673,307.0083358978773,0.6666666666666666,0.1,1.05,0.25,10.0
MOR-1942,0.9279512877076681,0.346002759179859,2.681918750900194,306.73990652508826,0.6666666666666666,0.1,1.0,0.1,11.0
MOR-1943,0.589902957294315,0.2104436743966185,2.8031394100377565,306.96261355183424,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-1944,0.6418000899831265,0.23134000620710998,2.774271949351238,306.93990981169543,0.6666666666666666,0.1,1.0,0.2,9.0
MOR-1945,0.5889874494398735,0.21025679555102986,2.8012766383901475,306.94311775577455,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-1946,0.4742244670859585,0.2117273839497258,2.239788062551994,307.02311440730165,1.0,0.1,1.0,0.2,11.0
MOR-1947,0.6012551641616554,0.18586979424821604,3.234819119446172,305.23995004397693,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
MOR-1948,0.5256518726313449,0.15900900677865695,3.3057993586681578,306.09766824002537,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
MOR-1949,0.5889874822198009,0.21025673829240205,2.8012775571582473,306.94311775865714,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-1950,0.5902249332607932,0.21203853589217272,2.783573895081686,303.7022109826732,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,11.0
MOR-1951,0.5104006160275348,0.20429816748286228,2.498312257599424,306.9998318147221,0.8181818181818182,0.1,1.0,0.2,11.0
MOR-1952,0.4822696933042986,0.16808559166554327,2.8691911574664823,306.14187226183765,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MOR-1953,0.41508749059187267,0.14180667454689042,2.9271364829489603,304.5322947635206,0.6666666666666666,0.07692307692307693,1.0,0.25,11.0
MOR-1954,0.730266576318009,0.22967735837008696,3.179532286074562,307.803032930281,0.5384615384615384,0.1111111111111111,1.05,0.2,9.0
MOR-1955,0.5652383987636521,0.20100729966779085,2.8120292133561016,306.10455643600517,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-1956,0.6583332146123055,0.2712592578423587,2.426952059991602,306.06465150951834,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-1957,0.5031411842556717,0.17703573781065934,2.84203173030399,303.7540316097018,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,10.0
MOR-1958,0.5689445829900772,0.20264142622210274,2.8076420186980537,306.0979170346896,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-1959,0.5999392231183487,0.21488285391876683,2.7919362209566825,306.9745423194716,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-1960,0.5321751672385382,0.2155516190961325,2.4688989554803427,304.51526842452944,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,9.0
MOR-1961,0.5556273639371844,0.19706251519825557,2.81954872735788,306.9726526404493,0.6666666666666666,0.1,1.0,0.2,11.0
MOR-1962,0.6281288496881741,0.2580405243930292,2.434225597571071,305.23412996975384,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
MOR-1963,0.7055991105810446,0.1863833496703363,3.7857411181259812,306.8547024615183,0.42857142857142855,0.1,1.0,0.2,10.0
MOR-1964,0.6886541579603213,0.2843133104115862,2.4221664366096367,306.9295747721739,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
MOR-1965,0.6416223308607689,0.2337468145089423,2.7449457748063675,301.70546371257467,0.6666666666666666,0.058823529411764705,1.0,0.15000000000000002,9.0
MOR-1966,0.5501170403476777,0.22218015076706946,2.4759954408547173,306.9882096663114,0.8181818181818182,0.1,1.0,0.2,10.0
MOR-1967,0.5954175717620016,0.183896775948441,3.237781460230376,305.2355530636413,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
MOR-1968,0.5104664256523488,0.1540826879675434,3.3129382176917597,305.281816081523,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
MOR-1969,0.462730181512232,0.1829106561234797,2.5298153279809523,307.0285350580822,0.8181818181818182,0.1,1.0,0.25,10.0
MOR-1970,0.6582496251701955,0.2712198786390025,2.426996238156773,306.0646497774798,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-1971,0.48195186970489284,0.16799757994269293,2.8688024545906883,306.1450546441893,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MOR-1972,0.4907625773275035,0.146815131747693,3.3427247687990116,306.10995401048496,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
MOR-1973,0.6638222562550024,0.24062212245611161,2.7587748353274564,305.22694373584756,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
MOR-1974,0.5889896225087436,0.21025776828781226,2.8012740138214665,306.94311775644593,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-1975,0.43917424905787045,0.172661754909058,2.5435525619972195,306.16132215037186,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
MOR-1976,0.5929868453178491,0.21182805605466096,2.7993782143987214,306.95603271856817,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-1977,0.48863122223159705,0.1949242119859223,2.506775414163976,306.143877718917,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
MOR-1978,0.5663976220452224,0.20148614224543077,2.8110996405663076,306.0994868798468,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-1979,0.7901946664157246,0.25123116238287774,3.1452892185861216,306.82947752233355,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MOR-1980,0.5668918985024834,0.20171039299757093,2.8104248376994145,306.098703002673,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-1981,0.5439256786632591,0.19225983494133866,2.8291175784542775,306.9865824064899,0.6666666666666666,0.1,1.0,0.25,9.0
MOR-1982,0.3940199290224757,0.15322095728429425,2.5715798674419603,303.8172651954492,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
MOR-1983,0.5929918116229194,0.21181089432615038,2.799628477607103,306.9555916637328,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-1984,0.5216744755471752,0.15764353383696553,3.3092031296804687,306.0825002942374,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
MOR-1985,0.7901127538665786,0.25119962174625315,3.1453580557724856,306.8294800872442,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MOR-1986,0.551683405026479,0.2230353392255598,2.473524630410929,306.9943030041555,0.8181818181818182,0.1,1.0,0.2,10.0
MOR-1987,0.5514487647028016,0.1951292187208102,2.826069659469151,306.9708019501755,0.6666666666666666,0.1,1.0,0.2,11.0
MOR-1988,0.6219819292184993,0.2229395751107129,2.7899125981092405,307.8352738680881,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
MOR-1989,0.9722895555616428,0.36332679671758444,2.6760744441247692,307.5905835861216,0.6666666666666666,0.1111111111111111,1.0,0.1,11.0
MOR-1990,0.649798768120388,0.26879162983823973,2.41748140934091,303.71950187805226,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,9.0
MOR-1991,0.5889868639364386,0.210256504127303,2.8012777363587644,306.94311775572135,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MOR-1992,0.5382270390866382,0.1626827173767562,3.308446328937084,307.85499350095733,0.5384615384615384,0.1111111111111111,1.0,0.25,11.0
MOR-1993,0.5285899139717081,0.18644924441174085,2.8350338218824254,306.1106039763352,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MOR-1994,0.5249377733873541,0.18575949782762907,2.825900045630276,304.47235843131926,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
MOR-1995,0.6015262916426897,0.18598121348054972,3.234338997931092,305.24004668261944,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
MOR-1996,0.9462730800273605,0.3534913239929576,2.6769343850889324,305.8665992151381,0.6666666666666666,0.09090909090909091,1.0,0.1,10.0
MOR-1997,0.5074251991573099,0.17851232551288412,2.842521925023527,305.2752809041879,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
MOR-1998,0.6666278027200756,0.20836970453298148,3.199254921506881,306.0344181029508,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
MOR-1999,0.42751410346125307,0.14755824051761465,2.8972567168162926,304.6390995801051,0.6666666666666666,0.07692307692307693,1.05,0.25,11.0
MOR-2000,0.5570630985929248,0.1972626354840287,2.8239666231065192,306.15831764601,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-2001,0.5122659298280999,0.15396904184245078,3.3270709728276247,306.9720905906866,0.5384615384615384,0.1,1.0,0.25,11.0
MOR-2002,0.5673024902976287,0.23031657865392116,2.4631422262922293,306.1093838858037,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,9.0
MOR-2003,0.5569782559429542,0.1985439142771061,2.805315176599089,305.30249899098914,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
MOR-2004,0.7241647937827764,0.2644742937146753,2.738129228408234,306.85079947553913,0.6666666666666666,0.1,0.9,0.15000000000000002,10.0
MOR-2005,0.4772990504780082,0.21438846588712374,2.2263280279700672,305.3611501048386,1.0,0.08333333333333333,1.05,0.2,10.0
MOR-2006,0.5961833323615273,0.21325210889910318,2.7956737939862624,306.9576415249116,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2007,0.5205556447120712,0.2091902919539842,2.4884311783769504,306.12593865952596,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
MOR-2008,0.7774097363119762,0.28697197575160227,2.709009248292899,307.20838473788456,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
MOR-2009,0.62653269374502,0.2249902756558525,2.784710103219621,307.85233475444085,0.6666666666666666,0.1111111111111111,1.0,0.25,8.0
MOR-2010,0.6414018055822036,0.23116248571752387,2.7746794796366063,306.9402047529996,0.6666666666666666,0.1,1.0,0.2,9.0
MOR-2011,0.6148150010702081,0.22070740882470807,2.7856563780263093,306.1048579040675,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
MOR-2012,0.6695874172539079,0.24212558019470368,2.7654550862220493,307.80377100663344,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,9.0
MOR-2013,0.5019490850608742,0.17544451430768404,2.861013278423662,306.9989011132821,0.6666666666666666,0.1,1.0,0.25,10.0
MOR-2014,0.48346497473230465,0.16863733758600125,2.8668916483916167,306.1464104523402,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MOR-2015,0.5266973368038061,0.21207671162740202,2.4835227440208603,306.1326760846714,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MOR-2016,0.7363516976589537,0.26920911730081387,2.735240563328156,306.8775152235999,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MOR-2017,0.6144284524320874,0.22079088113834353,2.7828524858646575,306.083563150746,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MOR-2018,0.5919240615401792,0.21126004162834913,2.8018742066779394,306.96244524417045,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2019,0.4414619923032308,0.1736854934637809,2.5417320899934,306.16927091099103,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
MOR-2020,0.44156906484834263,0.1737395034825229,2.5415582294026855,306.1692833665648,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
MOR-2021,0.4826063102800321,0.16826002383881813,2.868217294099142,306.1434193087893,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MOR-2022,0.5532115440127982,0.1959895843213786,2.8226578770923676,306.9692189934938,0.6666666666666666,0.1,1.0,0.2,11.0
MOR-2023,0.5677583695599997,0.17376956137399813,3.2673062248113367,306.0830212331451,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
MOR-2024,0.7586815506805225,0.24057803845564046,3.153577756102678,305.9743613592921,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-2025,0.5946786209160148,0.2133928244078483,2.786778902084504,305.25990215080674,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MOR-2026,0.5827266792146761,0.23775677452714775,2.4509361736320945,305.24664379905437,0.8181818181818182,0.08333333333333333,0.9,0.15000000000000002,11.0
MOR-2027,0.694974165654712,0.21791838736750785,3.1891488095617873,306.8940093498436,0.5384615384615384,0.1,1.0,0.2,9.0
MOR-2028,0.5381695757286853,0.19137736425766108,2.8120858379265807,304.51530647912904,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
MOR-2029,0.7023725681881595,0.2559029375947956,2.744683491286518,306.0293059179788,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MOR-2030,0.5364809247114697,0.18946974488497703,2.831485971742642,307.93479452229525,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
MOR-2031,0.5950254531326431,0.2127813758616231,2.7964169830333394,306.95932343455144,0.6666666666666666,0.1,1.0,0.2,10.0
MOR-2032,0.6980342445878214,0.25423470335894005,2.7456292762766736,306.01073172033637,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MOR-2033,0.4679030913332075,0.16369899898815965,2.85831369907797,303.0664777280739,0.6666666666666666,0.06666666666666667,1.05,0.2,11.0
MOR-2034,0.5489070055636969,0.16679615074533974,3.290885329852453,306.9596529973226,0.5384615384615384,0.1,1.0,0.25,10.0
MOR-2035,0.6446194018055188,0.2002912426435821,3.2184103173827614,306.9118464232729,0.5384615384615384,0.1,1.0,0.2,10.0
MOR-2036,0.7425877309629785,0.2716757509913126,2.7333603689448323,306.8895884257976,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
MOR-2037,0.5425934207209697,0.19219978086714853,2.823069923768637,305.2817508935651,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MOR-2038,0.4671237909580303,0.16151741398130104,2.892095529786711,307.0093726703649,0.6666666666666666,0.1,1.0,0.25,11.0
MOR-2039,0.7115873246621423,0.2597044008984089,2.7399894734186687,306.0398157932911,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
MOR-2040,0.5288300936452064,0.18656260646803735,2.8345985492854253,306.11056999525357,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MOR-2041,0.5575106140977527,0.197702372597914,2.8199490313230315,306.97879031103855,0.6666666666666666,0.1,1.05,0.2,11.0
MOR-2042,0.5483702839101423,0.16685407646999215,3.28652614015555,306.95525659286847,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
MOR-2043,0.6592545738883824,0.23957938149441982,2.7517166534789532,304.4233959481672,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
MOR-2044,0.5645603166098281,0.22871259767501803,2.4684268481442473,306.13783741106243,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
MOR-2045,0.5975981689437001,0.21366150371452916,2.7969388895724734,306.96608246691693,0.6666666666666666,0.1,1.05,0.2,10.0
MOR-2046,0.6759515556130894,0.24467201467349528,2.762684390019508,307.81600789919474,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
MOR-2047,0.442654618306093,0.15209514120479864,2.9103797452020586,307.0423994995749,0.6666666666666666,0.1,1.0,0.25,12.0
MOR-2048,0.5556695124543168,0.19654231480667578,2.8272258470186844,306.1801838052097,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-2049,0.563866610538182,0.200582884513484,2.8111402022453045,306.0850922183498,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
MOR-2050,0.4378846824078092,0.17204234864361295,2.545214511776346,307.0568409365573,0.8181818181818182,0.1,0.9500000000000001,0.30000000000000004,9.0
MOR-2051,0.5494750315620122,0.22185834334633403,2.476693115409453,306.9885565700923,0.8181818181818182,0.1,1.0,0.2,10.0
MOR-2052,0.6504553389043625,0.2349635491284596,2.768324454227343,306.95333474149083,0.6666666666666666,0.1,1.05,0.2,9.0
MOR-2053,0.5225153657817597,0.18547677060426407,2.8171472043612735,302.3937982255641,0.6666666666666666,0.0625,1.0,0.2,9.0
MOR-2054,0.5649629387521389,0.20083501203525264,2.8130699574084757,306.10307538056867,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MOR-2055,0.6435462119881294,0.2642028873754558,2.4358030995838176,306.93886599237095,0.8181818181818182,0.1,1.05,0.15000000000000002,11.0
MOR-2056,0.5035040424913263,0.2011722924974476,2.5028498519383056,307.0261177622119,0.8181818181818182,0.1,1.05,0.25,9.0
MOR-2057,0.5051332006307889,0.176700932800164,2.858690062502715,307.0082705163148,0.6666666666666666,0.1,1.05,0.25,10.0
MOR-2058,0.5292328222545271,0.18673849380989713,2.8340853107302815,306.1106953254721,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MOR-2059,0.5018817014255053,0.20049622095203268,2.5031978111227193,307.01775994555356,0.8181818181818182,0.1,1.0,0.25,9.0
MOR-2060,0.6033572786100418,0.21604486432332506,2.7927406675452318,306.08751789478134,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
MOR-2061,0.7333254351772,0.26787350364031653,2.7375810791718416,306.8789668180116,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MOR-2062,0.5137500830992909,0.2058041695761925,2.496305512940986,307.0074912369646,0.8181818181818182,0.1,1.05,0.2,11.0
MOR-2063,0.47725842742756797,0.16596746133409707,2.8756144342464434,306.1276203509201,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MOR-2064,0.8501868949223921,0.2722305418029359,3.1230400868754513,306.8065156325456,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
MOR-2065,0.5987306775092314,0.21416350219985014,2.7956709306636016,306.9658670481931,0.6666666666666666,0.1,1.05,0.2,10.0
MOR-2066,0.660274689560001,0.23980909624878025,2.75333463112269,304.4379147369298,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
MOR-2067,0.502116134682486,0.17730200031532212,2.8319823453175896,303.05516747236925,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
MOR-2068,0.6446353291924325,0.20029753940548195,3.2183886587215333,306.9118463954872,0.5384615384615384,0.1,1.0,0.2,10.0
